pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Richard Bleier,Sinker,0.684957788007857,2.18886973076453,R,2.0,2.0
Richard Bleier,Cutter,-0.712338185175879,2.17635802950451,R,2.0,2.0
Richard Bleier,4 Seam Fastball,-0.653684390552731,2.01377181019685,R,2.0,2.0
Richard Bleier,4 Seam Fastball,0.00948038864846395,2.21311619674118,R,0.0,0.0
Richard Bleier,Slider,-0.391127224198007,2.08053807022883,L,0.0,0.0
Richard Bleier,Sinker,-0.269471065078676,1.18630870817058,L,0.0,1.0
Richard Bleier,Sinker,-1.6144511855986698,2.35453450981729,L,1.0,1.0
Richard Bleier,Sinker,-0.41645050217540003,2.8004396848942,L,2.0,1.0
Richard Bleier,Sinker,0.5674622558563879,1.9698286754852399,R,0.0,0.0
Richard Bleier,Changeup,0.444858959364748,1.52938100998274,R,0.0,1.0
Richard Bleier,Sinker,-0.076984220271761,2.91114637031656,R,0.0,0.0
Richard Bleier,Sinker,0.0628776126984491,2.96279819178685,L,0.0,0.0
Richard Bleier,Cutter,-0.799738415304042,2.24947222667213,L,0.0,1.0
Richard Bleier,4 Seam Fastball,-0.769150656524467,2.58798928340506,L,0.0,2.0
Richard Bleier,Sinker,-0.0298087248259856,1.69974401456526,L,1.0,2.0
Richard Bleier,Sinker,-0.16486106319489802,1.9271536270596998,R,0.0,0.0
Richard Bleier,Changeup,0.4571323884558421,1.8906463167326104,R,0.0,1.0
Richard Bleier,Cutter,-1.09109244187412,2.33079552945977,R,0.0,2.0
Richard Bleier,4 Seam Fastball,-0.0423459914137023,2.40392519952017,R,0.0,2.0
Richard Bleier,Sinker,-0.272060387265875,2.83893395632765,R,0.0,0.0
Richard Bleier,4 Seam Fastball,0.48275534321301294,2.70099585670492,R,0.0,1.0
Richard Bleier,Cutter,-0.418940037422046,2.40263302689217,L,0.0,0.0
Richard Bleier,Cutter,0.481818773584437,2.57462201946073,L,0.0,1.0
Richard Bleier,Changeup,0.270070500975781,1.79805400187455,R,0.0,0.0
Miguel Castro,Sinker,-0.078904433937993,1.95519963602752,R,0.0,0.0
Miguel Castro,Sinker,-0.8987201515862231,1.83441929872399,R,0.0,1.0
Miguel Castro,Sinker,-1.18697446197223,3.4609560282913,R,1.0,1.0
Miguel Castro,4 Seam Fastball,0.452324814081105,2.37340224586998,R,1.0,2.0
Miguel Castro,Slider,0.0452385509161674,2.18217020475542,R,1.0,2.0
Richard Bleier,Sinker,0.255736809149142,2.1319399367953302,R,0.0,0.0
Richard Bleier,Changeup,0.6082584805991379,1.5028609389747598,R,0.0,1.0
Richard Bleier,Cutter,-1.24591942900171,2.59653255881261,R,0.0,2.0
Richard Bleier,Sinker,-0.1829564314229,1.7668611565625605,R,0.0,0.0
Richard Bleier,Changeup,-0.185534424927905,2.03496085953728,R,0.0,1.0
Richard Bleier,Cutter,-1.7286261988549099,2.05043190817269,R,0.0,0.0
Richard Bleier,Sinker,-0.536906013443055,1.56307231281311,R,1.0,0.0
Richard Bleier,Cutter,-1.0632778989465201,1.48741687048895,L,0.0,0.0
Richard Bleier,Sinker,0.5806913067978511,2.07928746272674,L,1.0,0.0
Richard Bleier,Cutter,-0.59134707680608,1.99557759535139,L,1.0,1.0
Richard Bleier,4 Seam Fastball,-1.02784093759199,2.25186479548418,L,1.0,2.0
Richard Bleier,Slider,-0.8286331405052009,2.04908756713541,L,1.0,2.0
Richard Bleier,Changeup,0.26799272596498,0.544451425893224,R,0.0,0.0
Richard Bleier,Cutter,-0.546318763990296,2.90095270543841,R,1.0,0.0
Richard Bleier,Sinker,0.951595296110638,1.84534176910056,R,1.0,1.0
Richard Bleier,4 Seam Fastball,-2.15345940509104,1.8039638509200904,L,0.0,0.0
Richard Bleier,Cutter,-1.44830758127038,1.8512715214503401,L,1.0,0.0
Richard Bleier,Sinker,1.01698161200948,2.57788038961063,L,2.0,0.0
Richard Bleier,Sinker,0.0806718564994221,1.8792066503783602,L,2.0,1.0
Richard Bleier,Changeup,1.4937560564662502,1.9303290998095304,R,0.0,0.0
Richard Bleier,Cutter,-0.48577328129299,1.97737116496229,R,1.0,0.0
Richard Bleier,Sinker,-0.0292961836788689,1.3891536272209701,R,1.0,1.0
Richard Bleier,4 Seam Fastball,-0.8851748270962371,2.8673654180956696,R,1.0,2.0
Richard Bleier,Sinker,-0.570639001462656,2.0799521615879,L,0.0,0.0
Richard Bleier,4 Seam Fastball,-1.7125535685574198,0.878237873578341,L,0.0,1.0
Richard Bleier,Slider,-0.593890574395167,2.6703459690509,L,1.0,1.0
Mychal Givens,4 Seam Fastball,-1.2656586874587,1.65202765574672,L,0.0,0.0
Mychal Givens,4 Seam Fastball,-1.67366730497028,1.86652502573972,L,1.0,0.0
Mychal Givens,4 Seam Fastball,1.68595528376661,1.49118905828672,L,2.0,0.0
Mychal Givens,4 Seam Fastball,0.523696398094123,2.96005427162018,L,3.0,0.0
Mychal Givens,4 Seam Fastball,1.3484537505812901,1.1915356392748002,L,3.0,1.0
Mychal Givens,Slider,-1.2872776231864398,1.92831644803257,R,0.0,0.0
Mychal Givens,4 Seam Fastball,-0.7998146517893291,3.41249434804403,R,1.0,0.0
Mychal Givens,4 Seam Fastball,-1.58741705054909,2.51170741226163,R,1.0,1.0
Mychal Givens,4 Seam Fastball,0.0564014180037115,2.6876868239122005,R,1.0,2.0
Mychal Givens,4 Seam Fastball,1.3520676147423702,2.82212318729957,R,1.0,2.0
Mychal Givens,4 Seam Fastball,0.0500214430330576,1.53617379073329,L,0.0,0.0
Mychal Givens,Changeup,-1.25612625575811,1.3457109118949802,L,1.0,0.0
Mychal Givens,2 Seam Fastball,0.637313574799806,3.2892888538177996,L,2.0,0.0
Mychal Givens,4 Seam Fastball,0.432590712948569,2.33930802270217,L,2.0,1.0
Mychal Givens,4 Seam Fastball,0.0263174540510025,3.32255431314745,L,2.0,2.0
Mychal Givens,4 Seam Fastball,0.0307086384425225,2.96644537953813,L,2.0,2.0
Mychal Givens,Slider,-0.7587597547788381,3.5000308986530797,R,0.0,0.0
Mychal Givens,Slider,0.163841343126645,2.09557189517225,R,0.0,1.0
Mychal Givens,4 Seam Fastball,-1.19913860602387,3.25384385235563,R,0.0,2.0
Mychal Givens,4 Seam Fastball,-0.8343956207275041,2.9912317605623597,R,0.0,2.0
Mychal Givens,4 Seam Fastball,0.22827394214017,2.781768922014169,R,0.0,2.0
Asher Wojciechowski,4 Seam Fastball,1.07020967353497,2.8980433376904102,R,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,1.00629134145558,2.15005194973471,R,1.0,0.0
Asher Wojciechowski,4 Seam Fastball,0.277470883445888,3.0486597431884404,R,1.0,1.0
Asher Wojciechowski,Slider,0.328692318911024,3.04883220002569,R,1.0,2.0
Asher Wojciechowski,4 Seam Fastball,0.30190628709665696,3.09060377339135,L,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,-0.32951546814298605,2.76177015237031,L,0.0,1.0
Asher Wojciechowski,4 Seam Fastball,1.7295837210873797,3.23300201336204,L,0.0,2.0
Asher Wojciechowski,Slider,0.37542169905544803,2.72069814364554,L,1.0,2.0
Asher Wojciechowski,4 Seam Fastball,0.126857281659214,2.50779668157262,L,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,0.743135700256355,2.95325208357382,L,0.0,1.0
Asher Wojciechowski,4 Seam Fastball,0.5528840822087371,3.63699033237444,L,0.0,2.0
Asher Wojciechowski,Slider,1.9975750582402096,1.0754853932999202,L,1.0,2.0
Asher Wojciechowski,Changeup,-0.8330725598068671,2.17700404703581,L,2.0,2.0
Asher Wojciechowski,4 Seam Fastball,0.44494305907949,2.09610955921618,L,3.0,2.0
Asher Wojciechowski,Changeup,-2.43920686612539,2.6615447025104304,L,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,-0.477504451916122,2.8126341684271496,L,1.0,0.0
Asher Wojciechowski,Changeup,-0.41850030735082394,2.3767641766143197,L,1.0,1.0
Asher Wojciechowski,4 Seam Fastball,-0.452676575163899,2.6836043238783,L,1.0,2.0
Asher Wojciechowski,Slider,1.59209212734325,1.1047203076819299,R,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,0.4133287230340301,3.2732771030662002,R,1.0,0.0
Asher Wojciechowski,Slider,0.7241821752130879,2.4761723922014403,R,1.0,1.0
Asher Wojciechowski,4 Seam Fastball,-1.2429701447153998,3.10595124442424,R,1.0,2.0
Asher Wojciechowski,4 Seam Fastball,0.0665581379620267,3.2110881311998796,R,2.0,2.0
Asher Wojciechowski,4 Seam Fastball,-1.43509845591333,3.12108227291655,L,0.0,0.0
Asher Wojciechowski,Changeup,0.00411860186462535,1.4705949406149599,L,1.0,0.0
Asher Wojciechowski,4 Seam Fastball,1.2705625306633201,3.13678038577099,L,1.0,1.0
Asher Wojciechowski,4 Seam Fastball,-0.8764647079060909,3.36480122154034,L,2.0,1.0
Asher Wojciechowski,4 Seam Fastball,0.688430741633049,2.35898573992794,L,3.0,1.0
Asher Wojciechowski,4 Seam Fastball,-0.178598469265617,3.27987268739846,L,3.0,2.0
Miguel Castro,Slider,0.3679615773456021,1.5250672176808,R,0.0,0.0
Miguel Castro,Slider,0.48506315851822895,1.10616620401551,R,0.0,1.0
Miguel Castro,Slider,0.836064160385804,2.06720289806864,R,0.0,2.0
Miguel Castro,Sinker,-0.10641174378080699,2.81526728798958,R,0.0,2.0
Miguel Castro,Sinker,1.41230450771885,2.3963764352938903,R,0.0,0.0
Miguel Castro,Sinker,1.08009080543632,2.47536068133125,R,1.0,0.0
Miguel Castro,Sinker,-0.49635497619005003,2.68166992744854,L,0.0,0.0
Miguel Castro,Sinker,1.13885137999884,1.9842103507203201,R,0.0,0.0
Miguel Castro,Sinker,1.69875455048715,0.595634956998347,R,1.0,0.0
Miguel Castro,Slider,0.321954940903832,1.3733223308387,R,2.0,0.0
Miguel Castro,Changeup,-0.0577853081252523,3.20688976722722,R,2.0,1.0
Miguel Castro,Sinker,0.573602004188835,3.109282472828629,R,2.0,2.0
Miguel Castro,Changeup,-1.8556530071853,1.9274199279781001,L,0.0,0.0
Miguel Castro,Sinker,-0.9984800302637121,1.66599386150222,L,1.0,0.0
Miguel Castro,Sinker,-1.5172190100934602,2.9877003855618103,L,2.0,0.0
Miguel Castro,Sinker,-0.560353628478553,1.6556464832149398,L,3.0,0.0
Miguel Castro,Changeup,-0.35353290365276896,3.3968281774817,L,3.0,1.0
Miguel Castro,Changeup,0.139168924071611,1.38922328662209,L,3.0,2.0
Miguel Castro,Sinker,-1.10750142772525,2.97574773824979,L,3.0,2.0
Miguel Castro,Slider,-0.015986277014317,2.2049262031081702,R,0.0,0.0
Miguel Castro,Slider,-0.157487520676032,2.39450962475971,R,0.0,1.0
Miguel Castro,Sinker,0.30477178102477903,3.13555517594868,R,0.0,2.0
Miguel Castro,Sinker,-0.784868412167751,1.6921237100230802,L,0.0,0.0
Miguel Castro,Slider,0.88593012331685,3.4870418034347797,R,0.0,0.0
Miguel Castro,Sinker,-0.294336287647085,3.00175868985192,R,1.0,0.0
Miguel Castro,Slider,0.855330488883807,2.34742298212656,R,1.0,1.0
Miguel Castro,Slider,0.104395271105015,2.78536028684638,R,1.0,2.0
Miguel Castro,Slider,0.00329503752657822,1.9470720721346493,L,0.0,0.0
Miguel Castro,Sinker,0.510679360468816,0.8386950736338771,L,0.0,1.0
Miguel Castro,Changeup,-1.4069990719491399,2.4359437213802,L,1.0,1.0
Miguel Castro,Sinker,0.8625053238163499,1.8506213713373798,R,0.0,0.0
Miguel Castro,Sinker,0.0523050655947746,2.1190577277666103,R,0.0,1.0
Miguel Castro,Slider,1.46562945456575,2.0804005807224097,R,0.0,0.0
Miguel Castro,Slider,0.37069858357238894,1.66268434349112,R,0.0,1.0
Miguel Castro,Slider,0.8851903322535519,2.53274614042374,R,0.0,2.0
Miguel Castro,Sinker,-0.415469252275291,2.31039685667009,L,0.0,0.0
Miguel Castro,Changeup,-0.28887673488446197,3.03906174163524,L,0.0,1.0
Miguel Castro,Slider,0.8659943916627109,2.4660492979572,R,0.0,0.0
Miguel Castro,Slider,1.28912257141399,2.65384130015276,R,0.0,1.0
Miguel Castro,Changeup,-0.00985635410193629,2.01426958739263,R,1.0,1.0
Miguel Castro,Sinker,-1.70044228807657,5.2066472395840595,R,1.0,2.0
Miguel Castro,Slider,1.10363601820498,3.45756621653517,R,2.0,2.0
Miguel Castro,Sinker,1.25240617439022,2.68513618748843,R,3.0,2.0
Miguel Castro,Sinker,-0.7685346464549809,2.6225727007749797,R,3.0,2.0
Miguel Castro,Slider,-1.5961994409432099,3.05467680447788,L,0.0,0.0
Miguel Castro,Sinker,-0.7256258572492391,2.01197045733996,L,1.0,0.0
Miguel Castro,Slider,0.46040107885338,2.06591784008166,R,0.0,0.0
Miguel Castro,Slider,-0.11032480680543902,1.85064126046901,R,0.0,1.0
Mychal Givens,Slider,1.00462188884339,1.9863301097558799,R,0.0,0.0
Mychal Givens,4 Seam Fastball,0.0557248848599535,1.87706060592466,R,1.0,0.0
Mychal Givens,4 Seam Fastball,1.4882068650067402,1.2289165139151799,R,1.0,1.0
Mychal Givens,Slider,-0.208075394112381,2.17105293679707,R,2.0,1.0
Mychal Givens,4 Seam Fastball,1.0159816868232199,1.44786684321009,R,2.0,2.0
Mychal Givens,4 Seam Fastball,0.10499293043270096,2.60592293246587,R,3.0,2.0
Mychal Givens,4 Seam Fastball,-0.7846027602153841,1.95079162667256,L,0.0,0.0
Mychal Givens,Changeup,-1.94537778025168,2.19901904165889,L,0.0,1.0
Mychal Givens,Changeup,-0.49725831159717704,1.6634266231769699,L,1.0,1.0
Mychal Givens,4 Seam Fastball,-0.567650545018509,3.0403354153288196,L,1.0,2.0
Mychal Givens,Slider,-0.389666469654625,2.32642224483379,R,0.0,0.0
Mychal Givens,4 Seam Fastball,-0.21812510828726706,2.80802053362215,L,0.0,0.0
Mychal Givens,Changeup,-1.0281162507880999,0.9513048039229921,L,0.0,1.0
Mychal Givens,Changeup,-0.7338233113533041,2.12108287355388,L,1.0,1.0
Andrew Cashner,2 Seam Fastball,-0.334867510778628,2.60247913990405,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-1.14574869986602,2.65439938074196,R,0.0,1.0
Andrew Cashner,2 Seam Fastball,-0.118201177583244,1.0723802523894599,R,0.0,2.0
Andrew Cashner,Slider,0.0901757459729539,1.044114760283,R,1.0,2.0
Andrew Cashner,2 Seam Fastball,-1.1717943181858201,2.3472796370636,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.388542757807022,1.66901322040591,R,1.0,0.0
Andrew Cashner,Slider,1.3346650156231499,1.38137021904286,R,1.0,1.0
Andrew Cashner,2 Seam Fastball,0.8345097563685429,1.35810017577927,R,2.0,1.0
Andrew Cashner,2 Seam Fastball,-0.501567358163317,1.2199396648121201,R,3.0,1.0
Andrew Cashner,2 Seam Fastball,0.0566353550563863,2.92210267079573,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,1.2973024398198605,2.03530558224733,R,0.0,1.0
Andrew Cashner,2 Seam Fastball,0.453178989896034,1.57084786061068,R,1.0,1.0
Andrew Cashner,2 Seam Fastball,0.0546232520862911,2.64485009420591,R,1.0,2.0
Andrew Cashner,2 Seam Fastball,-0.763965508411503,2.59466976110057,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.80167330170195,1.90873159442748,R,0.0,1.0
Andrew Cashner,Slider,1.79178559562121,1.9814867877829296,R,0.0,2.0
Andrew Cashner,4 Seam Fastball,0.847464596634635,2.01998595338761,L,0.0,0.0
Andrew Cashner,4 Seam Fastball,1.77319875532676,2.88819343702558,L,0.0,1.0
Andrew Cashner,Curveball,0.7225588755988459,1.3761308009841695,L,1.0,1.0
Andrew Cashner,2 Seam Fastball,-0.65398031995883,2.6723712699368503,L,1.0,2.0
Andrew Cashner,Slider,1.76278484063907,0.497896730842565,L,1.0,2.0
Andrew Cashner,2 Seam Fastball,-1.2552344738203702,2.94171087290501,L,2.0,2.0
Andrew Cashner,4 Seam Fastball,1.39669805803388,2.2838318132303,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,0.263230396189978,1.9140344209498998,R,1.0,0.0
Andrew Cashner,4 Seam Fastball,0.751479962418509,3.12782779398791,L,0.0,0.0
Andrew Cashner,Curveball,0.316303625113594,-0.0370785193123458,L,0.0,1.0
Andrew Cashner,2 Seam Fastball,-0.6226397974924599,1.73373028874338,L,1.0,1.0
Andrew Cashner,2 Seam Fastball,0.46534123650414505,2.03107707105275,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,1.03079847626716,1.53289247087942,R,0.0,1.0
Andrew Cashner,Slider,1.3929183953992599,1.2649965825328702,R,1.0,1.0
Andrew Cashner,Slider,0.8470880563440121,1.05203873138656,R,1.0,2.0
Andrew Cashner,2 Seam Fastball,-0.500869911535644,1.86756682290005,R,2.0,2.0
Andrew Cashner,2 Seam Fastball,-0.20472592425218,2.84622738886651,R,0.0,0.0
Andrew Cashner,Slider,-0.64511758907852,2.29474969238333,R,0.0,1.0
Andrew Cashner,2 Seam Fastball,-1.86320734215269,2.4169200350654703,R,0.0,2.0
Andrew Cashner,2 Seam Fastball,-0.3391111850105281,2.60619245557667,R,1.0,2.0
Andrew Cashner,Slider,-0.109127394441642,1.57140554467123,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.3800820123365921,1.81806134754475,R,0.0,0.0
Andrew Cashner,Slider,0.234579816897691,1.13594423098601,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.0935212026096306,1.91753605113445,R,1.0,0.0
Andrew Cashner,2 Seam Fastball,-0.0521543681101159,1.69879817040943,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.846423412001712,1.4370868648349,R,0.0,1.0
Andrew Cashner,Slider,0.7011569081186589,2.990763124054721,R,1.0,1.0
Andrew Cashner,2 Seam Fastball,-0.48957744877663,2.71555152789035,L,0.0,0.0
Andrew Cashner,2 Seam Fastball,0.46531407872532105,1.91179320583996,R,0.0,0.0
Andrew Cashner,Slider,-0.0494797915562431,1.81411068659254,R,0.0,1.0
Andrew Cashner,4 Seam Fastball,0.991712374268489,2.9288487360879,L,0.0,0.0
Andrew Cashner,2 Seam Fastball,0.247692283263793,2.6193967319844402,L,1.0,0.0
Andrew Cashner,Changeup,-0.609286385412201,1.23115137934261,L,1.0,1.0
Andrew Cashner,4 Seam Fastball,-0.41975751552679397,2.79968093815815,L,2.0,1.0
Andrew Cashner,4 Seam Fastball,1.30979833239581,2.9058829234273196,L,2.0,2.0
Andrew Cashner,Changeup,-0.16845057985015102,1.8118111848960399,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,1.2648723616300401,2.99421366547803,R,0.0,1.0
Andrew Cashner,Changeup,0.0674790093754647,0.650485461691053,R,1.0,1.0
Andrew Cashner,4 Seam Fastball,1.13944416550837,2.62623359987088,R,2.0,1.0
Andrew Cashner,Changeup,-0.0858814409020684,2.4061056202074704,R,3.0,1.0
Andrew Cashner,2 Seam Fastball,0.34925451631518795,2.30680896774075,R,3.0,2.0
Andrew Cashner,2 Seam Fastball,-0.392922005907369,3.7442171560409396,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.25415463451099696,2.31409416955767,R,1.0,0.0
Andrew Cashner,Changeup,0.5860571382341371,2.29756861038427,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,-0.0437032691087463,1.0724801651348101,R,0.0,1.0
Andrew Cashner,2 Seam Fastball,0.185138215142006,1.41950351038354,R,1.0,1.0
Andrew Cashner,2 Seam Fastball,-0.9324511939904888,-0.958065683385173,R,2.0,1.0
Andrew Cashner,2 Seam Fastball,0.7121647089408549,1.46864416006706,R,3.0,1.0
Andrew Cashner,Slider,1.44431694510657,0.4512148122550979,R,0.0,0.0
Andrew Cashner,Changeup,-0.36705388366433295,3.21287506341446,R,1.0,0.0
Andrew Cashner,2 Seam Fastball,0.130783356534286,1.88109140271169,R,1.0,1.0
Andrew Cashner,2 Seam Fastball,-0.34710060428162604,3.0501021137854503,R,1.0,2.0
Andrew Cashner,Curveball,2.01792799031872,1.33126647632707,R,1.0,2.0
Andrew Cashner,4 Seam Fastball,1.29536324826299,2.67443120907412,R,2.0,2.0
Andrew Cashner,Changeup,1.28976502506426,-0.3787999107339871,R,2.0,2.0
Andrew Cashner,2 Seam Fastball,0.247066334120837,1.5552164364711398,R,3.0,2.0
Andrew Cashner,2 Seam Fastball,-1.5815572095354,3.4450443439109,R,0.0,0.0
Andrew Cashner,2 Seam Fastball,0.146137005418065,1.75815240115803,R,1.0,0.0
Andrew Cashner,Slider,-0.6061515333202221,2.45193961974454,R,1.0,1.0
Andrew Cashner,2 Seam Fastball,-0.400014018758183,2.62889594107191,R,1.0,2.0
Andrew Cashner,2 Seam Fastball,-0.3567496212500349,1.55359341273633,R,0.0,0.0
Richard Bleier,Cutter,0.5385017800593521,2.4756986182283995,R,0.0,0.0
Richard Bleier,Cutter,-0.479116892898916,2.8748578955769504,R,0.0,1.0
Richard Bleier,Changeup,1.15089009577045,1.7308884348401898,R,0.0,2.0
Richard Bleier,4 Seam Fastball,-1.93070896986629,3.26171318644901,R,0.0,2.0
Richard Bleier,Sinker,1.10641320740431,1.61883273256475,L,0.0,0.0
Richard Bleier,Sinker,1.8986830970315096,3.30273651499156,L,1.0,0.0
Richard Bleier,Sinker,1.40010392927484,3.11455634025211,L,2.0,0.0
Richard Bleier,Sinker,-0.13419782709066,2.60564469552559,L,2.0,1.0
Richard Bleier,Sinker,-0.0581538760467022,2.86734461832294,L,2.0,2.0
Richard Bleier,Sinker,-0.13787485532747698,1.1818975871134398,R,0.0,0.0
Richard Bleier,Cutter,-1.2182792752117901,2.06341752226771,R,1.0,0.0
Richard Bleier,Sinker,0.9617862421552719,2.27039696380941,R,1.0,1.0
Richard Bleier,Cutter,-1.72828022456199,1.4980132832567001,R,1.0,2.0
Richard Bleier,Sinker,-0.33080512090030795,2.53435876348838,R,2.0,2.0
Andrew Cashner,Curveball,-0.546237065346001,2.1629020799935703,L,0.0,0.0
Andrew Cashner,2 Seam Fastball,0.232452280391254,2.1945688550244498,L,0.0,1.0
Andrew Cashner,4 Seam Fastball,1.1271453140682601,1.7906853565113798,L,0.0,2.0
Andrew Cashner,Curveball,-0.428614558914528,1.16513933828509,L,1.0,2.0
Andrew Cashner,2 Seam Fastball,1.56148056717693,1.57762005533669,R,0.0,0.0
Andrew Cashner,Slider,0.9570848257037919,4.03504960624225,R,1.0,0.0
Andrew Cashner,2 Seam Fastball,-0.105101551370004,3.24844667887433,R,2.0,0.0
Andrew Cashner,2 Seam Fastball,0.0441548870956687,2.35267935367404,R,2.0,1.0
Andrew Cashner,2 Seam Fastball,-0.8481338737323358,2.81998506473485,L,0.0,0.0
Andrew Cashner,2 Seam Fastball,0.329150615426485,1.3461427502371999,R,0.0,0.0
Andrew Cashner,Changeup,-1.56641667721694,2.47713299686897,R,0.0,1.0
Andrew Cashner,Changeup,0.639964098892312,2.3217743412878997,R,1.0,1.0
Andrew Cashner,4 Seam Fastball,0.949601032748096,3.88171058289394,R,1.0,2.0
Andrew Cashner,Changeup,0.981406145412922,1.6307697882024,R,2.0,2.0
Andrew Cashner,4 Seam Fastball,0.8911545824639991,2.50519956481,R,2.0,2.0
Andrew Cashner,Changeup,0.0197874227095348,0.666412800803588,R,2.0,2.0
Andrew Cashner,2 Seam Fastball,1.4675698849159398,2.07668282681518,R,3.0,2.0
Andrew Cashner,2 Seam Fastball,-0.34325927727528005,1.9501959273212501,R,3.0,2.0
Mychal Givens,4 Seam Fastball,-1.18048695611827,2.88719925028219,R,0.0,0.0
Mychal Givens,4 Seam Fastball,0.908595052519423,2.65428983921031,R,1.0,0.0
Mychal Givens,4 Seam Fastball,1.13631171818782,2.71990975836367,R,1.0,1.0
Mychal Givens,4 Seam Fastball,0.12492978647822099,2.57220683496131,R,2.0,1.0
Mychal Givens,4 Seam Fastball,-0.997377398860497,2.03044314118715,R,2.0,2.0
Mychal Givens,4 Seam Fastball,-0.682200587805768,2.68863389083839,R,3.0,2.0
Mychal Givens,4 Seam Fastball,0.4327322829514699,2.2026590666609103,R,3.0,2.0
Mychal Givens,Changeup,0.0331362883692316,1.5506640491430899,L,0.0,0.0
Mychal Givens,4 Seam Fastball,-0.522883127146784,2.6203195869800098,L,0.0,1.0
Mychal Givens,4 Seam Fastball,0.0583982442045195,2.9121321178418795,L,0.0,2.0
Mychal Givens,4 Seam Fastball,-0.0172314227130995,3.4649180987854504,L,0.0,2.0
Mychal Givens,Changeup,0.128861667526834,1.6461993746359398,L,0.0,2.0
Mychal Givens,Slider,1.1668203558441599,1.30070460732132,R,0.0,0.0
Mychal Givens,Slider,-0.7213048916045649,2.4055795892775698,R,1.0,0.0
Mychal Givens,Slider,-0.338716203433384,1.19824405050066,R,1.0,1.0
Mychal Givens,4 Seam Fastball,0.276029287567015,1.6443173769305601,R,2.0,1.0
Mychal Givens,4 Seam Fastball,0.7954467457973491,1.5531604830990202,R,2.0,2.0
Mychal Givens,4 Seam Fastball,-0.279122570612065,2.12130599271805,R,3.0,2.0
Asher Wojciechowski,4 Seam Fastball,1.31119745830161,2.51112965633975,L,0.0,0.0
Asher Wojciechowski,Changeup,-0.461341061827854,3.37627767886858,L,1.0,0.0
Asher Wojciechowski,4 Seam Fastball,1.2105831210017,3.1424743581650603,L,1.0,1.0
Asher Wojciechowski,Slider,1.02076297499589,1.86913478478192,L,1.0,2.0
Asher Wojciechowski,4 Seam Fastball,1.0431559103880799,2.86747673627137,L,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,-0.7227015664815649,2.9444042859889703,L,1.0,0.0
Asher Wojciechowski,Changeup,-0.814472029393522,2.69699419847844,L,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,0.19972270301159692,3.7622909566999705,R,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,-2.1419459570713504,2.7506786594296004,R,0.0,1.0
Asher Wojciechowski,Slider,-0.500695585330261,3.7056170749351,R,1.0,1.0
Asher Wojciechowski,Slider,-0.601745725582916,3.7041503503893103,R,2.0,1.0
Asher Wojciechowski,4 Seam Fastball,0.008956144621341441,3.1977607609985204,R,3.0,1.0
Asher Wojciechowski,4 Seam Fastball,0.304570838020825,3.69487105553416,L,0.0,0.0
Asher Wojciechowski,Changeup,-0.462831950615587,3.23342341894326,L,1.0,0.0
Asher Wojciechowski,Slider,-0.377193404606459,1.92664094793748,L,1.0,1.0
Asher Wojciechowski,4 Seam Fastball,-0.465364219443769,3.62792783299025,L,1.0,2.0
Asher Wojciechowski,Slider,0.938399987523648,1.3715461141849898,R,0.0,0.0
Asher Wojciechowski,Slider,0.7266945243814791,1.29769773885708,R,1.0,0.0
Asher Wojciechowski,4 Seam Fastball,1.35208916431858,2.00723926402546,R,2.0,0.0
Asher Wojciechowski,4 Seam Fastball,-0.0556084849454143,2.24416059788273,R,3.0,0.0
Asher Wojciechowski,4 Seam Fastball,-1.12095577931273,3.0813696495347798,R,3.0,1.0
Asher Wojciechowski,4 Seam Fastball,1.36834146625743,2.3918236667662,L,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,-1.10562272794933,3.2125736344308597,L,1.0,0.0
Asher Wojciechowski,4 Seam Fastball,0.32012757144722803,3.0764380219352,L,2.0,0.0
Asher Wojciechowski,4 Seam Fastball,1.49510169302489,1.5453689041890402,L,2.0,1.0
Asher Wojciechowski,4 Seam Fastball,0.20499166455211398,2.7754171116940998,L,3.0,1.0
Asher Wojciechowski,Slider,1.09446488713419,1.40058875062939,R,0.0,0.0
Asher Wojciechowski,4 Seam Fastball,0.18865072690458892,4.0678791214342604,R,1.0,0.0
